,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
1211,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.8578699259766202,-0.33542844115179105,-0.0647466752881681,0.16968109644353987,-0.038391818011111266,-0.685173578634535,-0.07328464932020194,0.45511672184107205,-2.4627319854824843,-1.5381521378875174,1.5858286938859303,-0.22054640409118448,-0.1355400705067193,0.04242307287227042,0.13699161490233708,-0.4847076993199593,-0.14186987124823663,0.5361243907592681,-1.8971772627772119,-1.2062727591779074,-0.05109263675479271,-0.4517663452043744,0.11350108802941379,-0.4298248918567734,0.15343143902389056,0.38167631671024616,0.2631666432187519,0.49895571389649884,1.2657155867622607,0.9324670779686705,0.8578248129883455,-0.27249582919618665,-1.585980553695141,-0.5205983602776914,0.05134446550984889,-0.22010085638710736
1212,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.8638457643571908,0.25145814983119025,-0.030847796486362385,0.11099169715212381,-0.5351468910932087,-0.6119965737631536,0.23553468493336657,-0.558816080417096,0.8431733550068938,2.280628168104728,1.5805600294300275,0.17827048155225583,-0.2042974224590622,0.07687274702445672,-0.19438471402038437,-0.396536537129396,0.3346676063740287,-0.3114776630192537,0.7973664053156043,1.7513423050557468,-0.08873455613315398,0.1814090042243743,-0.436486859651352,0.22206439108560708,0.7471219769702562,0.6781287954796248,0.6141258432785165,0.3657805300605588,-0.3456425339461279,-1.149846005306626,0.863854307829476,-0.3179155091100938,-1.5807593332423269,-0.5471389176262969,0.08796076765131831,-0.2629688942243678
1213,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.8504849876354227,-0.09269307999544456,0.27617910273472196,-0.19786743046910493,-0.2676144774215051,0.06562350294534491,-0.8642889873319634,-0.7070664999032467,1.4271020290088516,-0.4371746048443107,1.5930384180058519,-0.022388171606129,0.09438409882347351,-0.18223784297228326,0.02664508210963605,0.016298236563229353,-0.6535061906693813,-0.9134266808865713,1.1586728005982436,-0.49128248501878824,-0.08331692118410401,0.08667732825562538,0.36614146196201935,-0.17760676895178681,0.6788993632960945,-0.28418910006825965,0.30438725863215316,-0.9125765620699537,-0.42863236532355775,0.09920372791421332,0.8506812875629356,-0.33019974039171596,-1.592990278819168,-0.5573308457841814,0.08378324766836037,-0.3477774815379903
1214,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.8466289459907238,0.07214494529106646,-0.1085614005186232,-0.013562080847228708,-0.3080903328560453,0.09759781086495224,-0.33649897792361533,0.3401274781827694,-0.7071585592813346,-2.3806848132031275,1.6038645026738636,0.05930522613752758,-0.22576379939485472,0.026163898556242567,-0.07541324850901929,0.03977625410469356,-0.3453190823767628,0.3105782465561136,-0.590180784336461,-1.9666390277721775,0.0031433759368092976,0.11729136356407634,-0.4153487386164666,0.1363937500548109,0.04791358030255009,-0.3024601574255433,0.027374701566475954,0.4133688138808275,-0.18023841647555114,0.5598649199131913,0.846553633549062,-0.3730885373686536,-1.6041036356664682,-0.5779791697963491,-0.0038152669915503283,-0.3421715854798035
1215,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.8629287920282777,-0.07451384279770289,0.33524976169720927,-0.21732291562062483,-0.1474698559005577,0.09314232960629922,0.8794618047010655,0.7915276544133948,-0.44254040049504834,-1.6325327811049974,1.582051918010067,-0.07567194409002885,0.16575449537614176,-0.11400314383101859,-0.02965723983093364,0.02523414869649978,0.6926324115458568,0.6900217546995313,-0.3422963182690238,-1.4491566580972477,-0.07314164223465693,-0.18855764396988534,0.6550891256210805,0.3028235577167315,0.06143702429682273,-0.4267728708544843,-0.0001958654374657398,-0.01677326186186316,-0.020642592638086654,0.9040431793584625,0.863185659870481,-0.28201259891309455,-1.5819012749510881,-0.4940699916238123,0.07422072579896204,-0.14031654177940087
1216,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.8649514888802171,-0.07668673763868518,0.044356647119689986,0.3187789271895718,-0.07426964388342466,0.022368679808298802,0.07647394506998725,-1.877818504812801,-0.5713140144163128,1.5469925126949327,1.5816612432772097,-0.03202668587458303,-0.19799952972920712,0.21399294620663986,-0.05354929564397597,0.036089795969711874,-0.08834308612681614,-1.827407034480469,-0.45693811790888567,1.7030855510719878,-0.038985729137299086,-0.03869423877033457,-0.7411397151352751,0.09212537201773201,-0.8381126890266829,-0.11416702076108823,-0.29075169701228537,-0.41275009023883036,0.4223549805058231,0.6038618753972128,0.8650123263856976,-0.2870514603036195,-1.5818494385121662,-0.5102010264520122,0.03792694745014198,-0.08278188366027009
1217,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.8491776627371713,0.13303537458601222,-0.054333556400106314,0.07711743244711282,-0.5397581653368143,0.451369923378162,-0.9098959728021485,0.4337103904689872,1.2770371398546447,-0.3783971213071068,1.5838156945151545,0.0636039957766233,-0.011080495734215639,0.039557737597130216,-0.2351308466849374,0.4290913068461099,-1.0503053613512703,0.7989196109535855,1.0591280822737876,-0.12324114656981133,-0.1456702896063663,-0.043597720877657224,0.7923197877317953,-0.07283002036318613,0.5405385949008324,0.06142014266075522,-0.7420338348947638,1.1572062143695692,-0.5666149924662547,0.4262215951758996,0.8491652915110651,-0.30201381477377826,-1.5838459582142055,-0.5296830371579653,0.1468195722274539,-0.06380852468263234
1218,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.7905544474934562,0.49060745193686256,-0.21044071234405892,-0.8466460077873188,-0.23368306005365555,0.2325339212709223,0.402923063805518,1.318061840740666,-2.638437293726424,0.09283285741527124,1.6239268349258151,0.2096772891885498,-0.2696720797756357,-0.4331517951023965,-0.20052474937050366,0.132785032945862,0.14923312502028688,0.7885543501659062,-1.7797197961704327,0.21278383761730307,-0.10250994716891475,-0.12908289893555033,-0.6114188834538173,0.45012827987644627,-0.7469694708853619,-0.4768653242457847,0.02248761988901836,-0.49646810110329714,0.930997205377112,0.6991439501603847,0.7903485114839945,-0.06252131763470867,-1.624221988745893,-0.4667786910340159,0.10168699318997822,-0.1516356410962985
1219,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.7466092729751422,0.24203464068827596,0.6466382497341642,-0.21521167405125438,0.7500676933845618,-0.4469549985745383,0.7711968130864476,-0.8912793094095944,0.9799697419645668,1.9155442944022665,1.6564504157256799,0.1768618460062128,0.2167551543761813,-0.16622762638552918,0.4872586256246037,-0.1746147628104962,0.1266850081896331,-0.5634149269751385,0.9017751433346607,1.604167861342196,-0.1034529728695963,0.35872787814299495,0.3924876794501035,0.0006490972216818867,-0.869275285236435,0.663018683602795,-0.8435872701467876,0.11843850937295346,0.15554786415371788,0.20380348101256976,0.7469233688024025,-0.1473576117650539,-1.656377636599028,-0.4841296202482034,0.1041099362052161,-0.19967870259045334
1220,-0.9874881398484195,-0.9997023666930817,-0.9617848914666177,-0.9597163305447026,0.012253992863743407,0.03434432201793047,-0.013487327382514744,0.03451635916987241,0.020748332239012995,0.02412314759749362,-1.000330280640391,0.012507772569001206,0.9935802360046543,0.9934492202876865,-0.012888589985615007,0.026178985980007,-0.017095784697668544,0.00567525379397779,-0.009851828984669655,-0.03407377567180364,-0.9913638411421406,1.000529848053744,0.2560677674997358,0.6078762179857722,-0.021254126693366043,-0.005396590098408115,-0.03450311646570895,-0.024777402530782,-0.01553854328366959,0.02838199487480267,0.9932920778486395,0.9829116976153603,0.9990323395829324,-0.8827265218252086,0.02565168745560185,-0.0004403963504877162,0.028284810699440725,-0.03425483839638315,-0.013026631407945435,-0.0297303558722392,-1.0000071072646692,1.0000809248609248,1.0000048844940288,0.997990788600372,0.02435523141701091,-0.024401021287682217,0.024170870545647382,-0.024590600597586606,0.024440370526269545,0.02460344423125931,-0.7554161514662925,-0.604932163579626,-0.21319674357480714,0.42444060435072484,0.5576240242517024,-0.40730978045290317,0.49734248444791124,0.5344620114264018,0.1738266090608092,-1.6980727054131786,1.6543911456996467,-0.2746883824435447,-0.21267597527651438,0.11838611756339838,0.42213134529238167,-0.09425192045182468,0.32550506604419355,0.5559504077558238,0.581829068481049,-1.4246764854875962,-0.06748622373414348,-0.23746788879509287,-0.11074206613074457,-0.5080202697839966,-0.7383544679615642,1.192448578754448,-0.025643068118062936,0.30295584092741124,1.4299524947224767,-0.37166564735767227,0.755244400638922,-0.10723416383535177,-1.6546334983926152,-0.4792967868663967,0.06745119645980643,-0.27923560155941723
